11411 -138.391 136.364
11412 -134.911 138.992
11413 -135.307 136.703
11414 -133.14 134.859
11415 -130.966 136.626
11416 -125.085 136.591
11417 -125.974 135.837
11418 -124.182 133.971
11419 -126.12 133.063
11420 -129.437 133.898
11421 -129.651 136.789
11422 -127.806 139.62
11423 -130.125 141.607
11424 -127.061 134.192
11425 -121.903 132.64
11426 -116.349 134.733
11427 -118.401 134.73
11428 -115.709 128.239
11429 -110.384 129
11430 -106.807 131.57
11431 -111.211 134.46
11432 -106.787 134.258
11433 -104.856 132.054
11434 -107.373 130.709
11435 -110.302 134.792
11436 -108.502 138.838
11437 -116.581 134.909
11438 -122.148 129.311
11439 -123.491 134.274
11440 -122.731 140.371
11441 -132.388 139.892
11442 -131.776 132.285
11443 -125.474 136.578
11444 -124.752 141.289
11445 -130.41 144.56
11446 -121.954 141.849
11447 -115.16 139.676
11448 -116.038 137.554
11449 -123.846 139.019
11450 -122.975 137.296
11451 -126.931 135.442
11452 -126.912 132.252
11453 -133.055 133.934
11454 -136.071 131.153
11455 -144.542 131.033
11456 -141.622 133.162
11457 -137.498 136.248
11458 -135.326 134.246
11459 -141.92 140.175
11460 -134.931 142.768
11461 -129.875 143.156
11462 -129.429 142.12
11463 -135.562 144.214
11464 -132.211 147.928
11465 -131.549 152.486
11466 -138.975 155.762
11467 -140.215 157.686
11468 -132.667 154.386
11469 -131.557 151.148
11470 -132.487 145.624
11471 -131.604 143.855
11472 -126.999 142.611
11473 -125.041 139.041
11474 -120.673 138.434
11475 -121.495 144.763
11476 -120.12 146.45
11477 -118.785 140.72
11478 -117.163 139.924
11479 -117.125 142.388
11480 -117.58 138.521
11481 -115.678 136.788
11482 -115.389 134.908
11483 -116.812 130.368
11484 -114.672 129.221
11485 -115.131 132.016
11486 -114.034 126.267
11487 -115.626 125.106
11488 -112.626 131.556
11489 -111.735 131.117
11490 -101.539 123.407
11491 -103.745 125.156
11492 -105.433 123.153
11493 -107.994 123.194
11494 -111.446 125.023
11495 -119.974 123.739
11496 -125.702 127.333
11497 -126.391 135.398
11498 -125.757 134.256
11499 -121.705 134.127
11500 -118.552 137.399
11501 -120.656 134.821
11502 -117.758 131.686
11503 -111.009 131.092
11504 -108.02 131.849
11505 -114.837 133.945
11506 -114.527 136.793
11507 -112.742 138.214
11508 -118.057 139.766
11509 -126.884 137.982
11510 -126.642 130.427
11511 -126.642 132.666
11512 -129.528 134.393
11513 -125.086 132.874
11514 -120.928 131.237
11515 -121.092 132.905
11516 -120.316 134.951
11517 -122.221 131.515
11518 -126.104 127.227
11519 -126.183 125.67
11520 -120.881 128.11
11521 -121.459 128.337
11522 -130.225 128.954
11523 -130.889 127.113
11524 -126.908 122.4
11525 -129.727 121.778
11526 -136.129 121.807
11527 -138.079 118.973
11528 -132.01 118.991
11529 -129.096 126.388
11530 -130.156 130.474
11531 -131.905 133.66
11532 -127.77 138.904
11533 -119.77 135.152
11534 -119.422 129.72
11535 -117.727 131.557
11536 -118.845 133.542
11537 -121.042 131.018
11538 -124.982 132.742
11539 -127.247 133.206
11540 -131.238 132.823
11541 -130.489 133.58
11542 -128.524 132.229
11543 -126.216 131.005
11544 -120.821 134.262
11545 -111.969 132.266
11546 -103.655 131.246
11547 -100.92 128.4
11548 -104.314 127.81
11549 -104.847 124.727
11550 -104.978 126.987
11551 -107.053 128.577
11552 -116.294 131.828
11553 -116.233 127.062
11554 -114.372 126.409
11555 -114.63 128.864
11556 -122.4 126.812
11557 -116.83 121.681
11558 -114.87 123.643
11559 -120.701 128.285
11560 -126.896 128.757
11561 -125.329 126.593
11562 -124.288 128.24
11563 -121.162 131.734
11564 -121.73 132.871
11565 -121.461 132.088
11566 -124.768 134.429
11567 -124.145 133.171
11568 -125.053 135.194
11569 -122.246 134.598
11570 -127.189 138.106
11571 -124.242 138.331
11572 -125.678 137.26
11573 -128.966 137.263
11574 -130.919 140.797
11575 -124.072 141.55
11576 -120.809 140.838
11577 -120.8 140.487
11578 -129.851 143.801
11579 -126.18 142.715
11580 -129.361 144.381
11581 -136.189 143.359
11582 -140.024 140.974
11583 -133.531 138.301
11584 -136.847 141.357
11585 -138.807 139.952
11586 -138.443 137.955
11587 -131.287 137.406
11588 -129.376 141.205
11589 -131.233 138.362
11590 -136.167 135.072
11591 -132.156 130.367
11592 -128.707 130.001
11593 -122.215 134.031
11594 -123.075 135.815
11595 -122.692 132.773
11596 -122.206 136.91
11597 -116.851 137.383
11598 -116.516 133.081
11599 -116.038 133.072
11600 -116.99 133.525
11601 -110.711 134.976
11602 -103.758 135.793
11603 -107.085 133.732
11604 -109.86 129.185
11605 -106.919 126.269
11606 -102.117 130.858
11607 -109.163 130.524
11608 -119.803 127.609
11609 -122.396 124.334
11610 -117.269 129.475
11611 -122.101 135.045
11612 -127.471 128.381
11613 -123.309 125.176
11614 -121.376 128.549
11615 -121.688 128.551
11616 -124.459 121.823
11617 -124.803 117.152
11618 -123.56 122.814
11619 -123.334 127.401
11620 -122.361 128.933
11621 -123.707 126.616
11622 -124.248 123.621
11623 -125.991 125.621
11624 -122.652 124.267
11625 -124.329 126.385
11626 -123.315 130.056
11627 -118.524 131.295
11628 -111.931 134.349
11629 -111.2 136.135
11630 -112.938 133.844
11631 -105.937 134.548
11632 -103.944 132.955
11633 -112.162 127.014
11634 -118.793 130.329
11635 -111.81 135.248
11636 -112.047 131.845
11637 -113.464 132.14
11638 -111.527 135.313
11639 -110.354 131.259
11640 -110.154 127.569
11641 -106.206 129.716
11642 -103.387 125.483
11643 -99.861 119.627
11644 -98.1536 122.253
11645 -92.2632 127.385
11646 -90.5521 126.985
11647 -91.6051 121.084
11648 -93.6656 116.077
11649 -91.9003 116.191
11650 -101.072 118.746
11651 -106.298 116.554
11652 -102.331 118.177
11653 -101.001 122.127
11654 -105.928 122.618
11655 -110.292 124.503
11656 -108.477 126.374
11657 -103.276 119.142
11658 -106.92 118.101
11659 -112.112 122.269
11660 -113.509 117.444
11661 -117.361 112.487
11662 -119.988 112.788
11663 -118.563 115.238
11664 -126.734 117.631
11665 -134.115 113.959
11666 -136.797 111.315
11667 -136.618 117.946
11668 -140.408 116.73
11669 -143.359 112.145
11670 -137.289 119.777
11671 -128.909 125.76
11672 -127.353 121.425
11673 -127.845 121.216
11674 -121.061 124.626
11675 -118.114 124.912
11676 -118.852 128.55
11677 -119.117 130.81
11678 -123.59 132.818
11679 -127.38 131.928
11680 -128.867 128.963
11681 -137.48 127.449
11682 -143.807 123.689
11683 -144.516 120.733
11684 -137.902 120.887
11685 -133.845 127.586
11686 -130.254 129.684
11687 -122.083 128.473
11688 -111.162 132.127
11689 -110.696 135.786
11690 -112.116 133.297
11691 -112.977 131.106
11692 -111.479 132.277
11693 -115.729 131.519
11694 -121.374 131.653
11695 -127.435 135.158
11696 -128.834 133.751
11697 -131.058 130.65
11698 -133.618 127.066
11699 -140.674 122.909
11700 -144.529 121.274
11701 -142.83 125.19
11702 -136.475 126.109
11703 -141.658 124.053
11704 -142.523 123.816
11705 -140.278 127.153
11706 -139.744 122.902
11707 -146.8 115.188
11708 -147.322 115.337
11709 -147.062 119.946
11710 -141.666 122.557
11711 -145.952 130.789
11712 -142.901 131.206
11713 -143.423 130.797
11714 -144.027 132.266
11715 -146.209 137.16
11716 -146.012 137.05
11717 -148.413 135.011
11718 -143.186 134.497
11719 -140.062 141.175
11720 -135.964 143.736
11721 -137.774 143.419
11722 -137.338 141.834
11723 -138.04 145.141
11724 -132.953 145.58
11725 -132.056 145.265
11726 -134.933 142.614
11727 -135.554 145.187
11728 -129.129 149.553
11729 -125.493 145.345
11730 -130.033 140.692
11731 -130.188 143.533
11732 -121.319 146.64
11733 -119.389 145.561
11734 -120.904 142.108
11735 -118.867 141.481
11736 -118.273 141.993
11737 -123.303 135.076
11738 -125.68 127.623
11739 -128.871 129.397
11740 -126.533 129.744
11741 -125.273 129.388
11742 -118.318 130.311
11743 -114.915 135.638
11744 -115.027 132.456
11745 -109.963 125.047
11746 -101.939 126.271
11747 -101.367 126.972
11748 -102.097 122.004
11749 -103.052 124.306
11750 -98.824 128.994
11751 -101.35 132.106
11752 -107.442 129.872
11753 -113.265 127.278
11754 -113.83 125.837
11755 -122.241 128.792
11756 -125.116 124.83
11757 -123.16 123.803
11758 -123.569 128.592
11759 -124.293 128.808
11760 -117.479 128.244
11761 -115.92 130.62
11762 -114.402 124.94
11763 -114.192 121.867
11764 -110.017 125.688
11765 -111.913 130.123
11766 -113.673 127.66
11767 -112.547 124.274
11768 -117.272 122.909
11769 -126.417 120.723
11770 -125.478 116.395
11771 -130.027 115.269
11772 -131.933 113.761
11773 -128.524 117.259
11774 -121.37 125.442
11775 -123.206 127.527
11776 -122.332 125.577
11777 -119.414 127.818
11778 -120.602 129.217
11779 -129.683 130.687
11780 -128.341 129.284
11781 -125.908 127.638
11782 -124.754 126.622
11783 -128.966 132.016
11784 -130.574 131.421
11785 -134.633 126.587
11786 -137.162 125.536
11787 -138.991 130.519
11788 -137.416 126.243
11789 -141.774 120.255
11790 -140.759 123.065
11791 -139.661 126.376
11792 -134.819 124.933
11793 -135.412 125.151
11794 -135.701 126.472
11795 -138.911 127.538
11796 -138.472 133.668
11797 -142.946 137.309
11798 -142.647 138.095
11799 -143.287 137.647
11800 -141.791 135.26
11801 -144.483 136.025
11802 -142.767 137.208
11803 -138.742 133.983
11804 -135.1 132.119
11805 -139.379 140.016
11806 -145.21 143.924
11807 -146.948 140.424
11808 -145.162 141.47
11809 -142.529 141.92
11810 -141.371 140.353
11811 -141.99 144.449
11812 -142.596 148.264
11813 -145.704 139.756
11814 -146.036 134.706
11815 -143.573 142.076
11816 -143.726 142.449
11817 -140.992 135.654
11818 -137.203 133.868
11819 -134.291 132.227
11820 -133.779 132.089
11821 -131.763 130.939
11822 -134.201 130.876
11823 -139.547 129.545
11824 -142.942 131.392
11825 -138.901 130.594
11826 -140.082 124.078
11827 -143.046 120.449
11828 -145.561 117.694
11829 -145.446 113.937
11830 -143.786 112.937
11831 -140.364 116.707
11832 -139.37 116.7
11833 -138.957 114.508
11834 -139.484 118.485
11835 -135.986 120.233
11836 -138.239 118.926
11837 -136.623 114.227
11838 -140.532 117.068
11839 -141.797 118.967
11840 -139.09 125.679
11841 -140.125 130.967
11842 -144.401 132.548
11843 -142.567 133.565
11844 -137.538 136.452
11845 -132.73 132.797
11846 -131.609 128.904
11847 -123.767 131.911
11848 -124.165 132.992
11849 -124.623 129.556
11850 -124.799 136.299
11851 -122.939 136.993
11852 -129.881 128.052
11853 -133.807 117.914
11854 -136.823 121.839
11855 -138.916 125.032
11856 -138.279 123.283
11857 -134.709 123.739
11858 -138.431 129.778
11859 -139.494 131.015
11860 -139.113 128.036
11861 -137.85 125.061
11862 -140.915 126.737
11863 -141.665 126.418
11864 -137.648 130.622
11865 -136.924 137.291
11866 -143.275 136.931
11867 -142.584 132.914
11868 -146.048 137.219
11869 -155.787 135.796
11870 -162.328 128.816
11871 -164.71 126.607
11872 -162.414 130.854
11873 -155.309 134.492
11874 -149.11 136.767
11875 -148.52 137.89
11876 -149.296 138.908
11877 -141.084 141.176
11878 -142.032 143.356
11879 -146.79 142.914
11880 -148.646 145.718
11881 -145.566 146.008
11882 -141.963 145.886
11883 -142.86 145.408
11884 -146.899 144.594
11885 -147.243 143.785
11886 -147.902 144.121
11887 -148.759 144.551
11888 -152.993 147.148
11889 -148.184 150.944
11890 -138.798 155.371
11891 -140.813 155.081
11892 -140.459 152.767
11893 -132.457 152.342
11894 -132.331 153.109
11895 -134.116 151.944
11896 -140.412 153.694
11897 -143.81 153.073
11898 -148.305 152.446
11899 -151.696 150.711
11900 -153.727 144.805
11901 -157.026 139.713
11902 -157.968 139.55
11903 -154.117 137.165
11904 -150.615 132.302
11905 -150.54 133.92
11906 -148.949 138.43
11907 -143.927 135.926
11908 -136.602 136.309
11909 -136.253 138.442
11910 -137.6 139.325
11911 -133.542 142.522
11912 -128.369 145.789
11913 -130.378 146.887
11914 -135.485 147.361
11915 -131.038 148.129
11916 -132.59 142.845
11917 -141.458 136.41
11918 -145.14 140.449
11919 -142.53 144.577
11920 -141.748 143.467
11921 -144.312 144.629
11922 -141.422 144.832
11923 -140.687 141.901
11924 -140.753 137.234
11925 -136.604 132.84
11926 -131.999 131.986
11927 -133.374 133.714
11928 -135.427 136.785
11929 -130.142 138.761
11930 -127.524 139.167
11931 -131.595 136.676
11932 -131.07 135.024
11933 -123.688 132.181
11934 -122.761 127.182
11935 -123.2 128.228
11936 -118.581 133.854
11937 -113.951 136.541
11938 -118.688 134.46
11939 -124.694 136.038
11940 -123.498 133.988
11941 -128.705 127.68
11942 -137.438 124.864
11943 -134.807 130.6
11944 -131.957 134.887
11945 -135.803 135.307
11946 -135.922 137.418
11947 -130.652 139.26
11948 -131.278 138.075
11949 -137.643 134.661
11950 -134.19 132.596
11951 -129.521 134.096
11952 -130.894 134.649
11953 -130.321 140.565
11954 -127.702 146.264
11955 -131.317 141.567
11956 -139.342 135.974
11957 -141.725 136.109
11958 -143.876 132.561
11959 -147.184 128.012
11960 -145.614 130.772
11961 -144.548 134.152
11962 -145.183 135.311
11963 -145.12 137.104
11964 -145.945 138.722
11965 -148.108 133.486
11966 -151.163 130.582
11967 -149.522 135.385
11968 -145.848 139.35
11969 -145.122 139.653
11970 -142.515 140.032
11971 -141.647 139.178
11972 -140.907 136.38
11973 -141.937 134.735
11974 -143.714 133.649
11975 -140.448 135.489
11976 -134.721 137.719
11977 -134.405 139.324
11978 -132.416 140.643
11979 -131.814 142.509
11980 -134.433 137.466
11981 -138.498 134.69
11982 -140.24 138.104
11983 -145.185 139.516
11984 -148.099 141.282
11985 -147.363 143.992
11986 -147.87 144.174
11987 -149.759 143.425
11988 -151.129 143.483
11989 -152.428 144.32
11990 -152.459 143.529
11991 -153.438 145.642
11992 -151.068 152.303
11993 -147.691 155.541
11994 -144.905 154.149
11995 -141.239 151.929
11996 -141.268 149.561
11997 -141.87 144.708
11998 -140.612 142.627
11999 -141.989 144.454
12000 -145.773 143.226
12001 -150.232 140.941
12002 -151.518 142.726
12003 -147.941 142.563
12004 -144.587 138.724
12005 -144.085 135.273
12006 -142.369 132.727
12007 -140.141 132.772
12008 -138.879 134.131
12009 -145.528 133.582
12010 -148.914 132.529
12011 -148.882 135.537
12012 -146.908 135.738
12013 -148.374 131.311
12014 -143.901 127.419
12015 -137.535 131.212
12016 -131.856 130.358
12017 -135.251 129.821
12018 -137.499 132.299
12019 -138.833 137.738
12020 -139.931 140.581
12021 -143.186 135.593
12022 -147.127 135.439
12023 -147.484 139.392
12024 -148.291 138.93
12025 -148.741 139.338
12026 -145.626 143.838
12027 -146.667 147.587
12028 -149.733 146.958
12029 -149.877 145.535
12030 -146.241 144.1
12031 -149.782 140.975
12032 -153.342 139.03
12033 -147.441 137.918
12034 -141.612 141.228
12035 -143.939 142.444
12036 -148.695 142.24
12037 -147.837 141.277
12038 -150.233 139.285
12039 -153.729 138.576
12040 -153.155 142.072
12041 -153.478 140.778
12042 -151.761 141.65
12043 -148.554 148.348
12044 -150.404 150.674
12045 -154.153 145.827
12046 -154.456 143.069
12047 -151.377 144.394
12048 -155.132 145.659
12049 -157.851 144.42
12050 -154.969 149.578
12051 -150.842 154.817
12052 -151.887 154.292
12053 -150.931 151.782
12054 -150.168 149.153
12055 -152.311 146.529
12056 -152.196 146.703
12057 -149.788 146.142
12058 -150.988 145.574
12059 -153.211 146.08
12060 -153.272 146.539
12061 -154.018 144.589
12062 -154.919 142.214
12063 -152.789 143.934
12064 -150.117 146.038
12065 -146.802 144.591
12066 -145.904 147.081
12067 -142.178 148.157
12068 -138.941 143.356
12069 -137.941 137.175
12070 -139.592 141.605
12071 -143.084 141.265
12072 -145.054 134.694
12073 -140.741 133.878
12074 -141.774 136.668
12075 -146.036 134.108
12076 -139.618 131.086
12077 -130.468 130.305
12078 -136.721 127.083
12079 -138.572 124.254
12080 -133.394 130.381
12081 -135.152 133.83
12082 -145.099 129.906
12083 -146.447 129.446
12084 -144.71 132.536
12085 -148.338 127.889
12086 -148.479 118.951
12087 -143.798 118.211
12088 -147.152 124.432
12089 -153.395 125.349
12090 -147.767 117.963
12091 -144.69 117.726
12092 -149.249 120.398
12093 -157.408 118.031
12094 -151.195 115.755
12095 -142.871 123.523
12096 -143.283 125.901
12097 -143.94 127.734
12098 -133.652 135.933
12099 -129.44 139.949
12100 -131.82 133.118
12101 -128.93 130.103
12102 -119.114 132.818
12103 -123.069 135.078
12104 -129.372 139.223
12105 -124.234 145.88
12106 -117.385 150.504
12107 -126.134 151.9
12108 -128.774 151.044
12109 -125.249 149.233
12110 -126.508 144.02
12111 -136.916 141.017
12112 -132.337 139.973
12113 -126.384 147.101
12114 -131.236 151.079
12115 -139.452 151.364
12116 -138.972 150.95
12117 -139.431 145.505
12118 -143.198 138.504
12119 -146.502 138.623
12120 -141.988 135.481
12121 -141.372 135.338
12122 -137.132 140.269
12123 -138.782 141.21
12124 -142.161 137.25
12125 -144.669 132.429
12126 -143.417 124.483
12127 -139.718 121.647
12128 -136.531 121.769
12129 -135.906 123.769
12130 -127.017 124.072
12131 -124.656 121.405
12132 -129.333 116.179
12133 -135.526 114.261
12134 -133.951 111.05
12135 -135.154 108.198
12136 -138.26 110.96
12137 -136.993 117.55
12138 -128.449 115.629
12139 -126.294 114.963
12140 -124.059 112.309
12141 -127.76 110.395
12142 -127.489 105.917
12143 -124.462 108.097
12144 -122.356 110.843
12145 -125.082 114.403
12146 -120.956 116.593
12147 -117.813 120.242
12148 -120.065 119.716
12149 -120.361 118.997
12150 -115.405 118.999
12151 -118.591 119.974
12152 -123.43 121.649
12153 -123.534 125.535
12154 -123.471 131.266
12155 -122.992 135.383
12156 -119.641 131.226
12157 -114.54 128.979
12158 -118.885 136.431
12159 -120.115 139.53
12160 -115.81 134.63
12161 -113.619 136.109
12162 -114.863 143.248
12163 -117.531 145.836
12164 -118.068 142.037
12165 -119.173 139.031
12166 -122.903 138.082
12167 -123.466 134.897
12168 -122.153 131.384
12169 -123.508 133.936
12170 -127.197 135.127
12171 -124.722 135.015
12172 -117.195 131.042
12173 -121.301 122.477
12174 -132.456 119.579
12175 -130.134 121.278
12176 -128.027 115.272
12177 -134.049 110.341
12178 -137.789 116.57
12179 -132.268 123.7
12180 -134.761 123.473
12181 -140.148 120.879
12182 -134.435 123.096
12183 -127.923 124.56
12184 -129.945 120.989
12185 -122.963 120.591
12186 -116.47 127.176
12187 -117.983 126.88
12188 -122.494 127.19
12189 -121.121 132.941
12190 -124.768 135.911
12191 -131.577 129.166
12192 -133.633 128.888
12193 -124.31 135.257
12194 -127.368 137.117
12195 -126.349 134.924
12196 -120.997 139.744
12197 -114.505 140.364
12198 -120.996 136.311
12199 -119.365 135.121
12200 -117.506 138.934
12201 -123.729 136.549
12202 -127.65 134.806
12203 -120.63 134.238
12204 -122.914 134.376
12205 -129.566 125.871
12206 -133.451 121.292
12207 -124.163 124.414
12208 -129.65 125.688
12209 -132.794 122.677
12210 -126.958 125.923
12211 -116.226 127.925
12212 -123.076 125.572
12213 -122.586 124.516
12214 -114.194 124.095
12215 -112.263 118.25
12216 -121.946 115.662
12217 -118.935 114.202
12218 -116.05 115.405
12219 -121.192 115.277
12220 -121.434 112.925
12221 -115.045 113.602
12222 -119.496 120.385
12223 -121.587 124.586
12224 -119.024 126.363
12225 -109.118 132.114
12226 -109.589 136.421
12227 -107.757 136.592
12228 -105.463 135.414
12229 -98.9867 132.848
12230 -103.946 131.961
12231 -111.91 126.971
12232 -111.763 128.877
12233 -111.968 128.507
12234 -122.347 124.259
12235 -125.352 122.37
12236 -120.322 127.265
12237 -120.302 125.22
12238 -126.109 121.074
12239 -118.706 124.74
12240 -109.403 123.273
12241 -108.738 118.818
12242 -111.869 121.008
12243 -106.47 121.867
12244 -108.892 123.833
12245 -118.052 126.698
12246 -118.85 126.379
12247 -122.644 125.487
12248 -128.804 126.074
12249 -129.565 129.255
12250 -119.879 130.934
12251 -118.758 127.517
12252 -121.274 124.34
12253 -116.471 127.553
12254 -111.719 130.908
