32910 -89.6876 -5.71213
32911 -100.665 1.53138
32912 -100.917 3.8265
32913 -98.6775 1.16965
32914 -101.754 1.70615
32915 -103.416 2.83783
32916 -106.314 4.83293
32917 -105.676 1.86315
32918 -99.767 0.00755468
32919 -100.095 10.4652
32920 -103.474 12.8197
32921 -102.088 8.58714
32922 -100.574 6.00408
32923 -103.405 8.605
32924 -101.782 5.60249
32925 -99.5096 -2.51898
32926 -103.348 -2.70061
32927 -103.898 3.09884
32928 -97.4938 1.08989
32929 -97.5381 1.19157
32930 -105.564 9.38136
32931 -103.711 3.77222
32932 -103.697 -1.47159
32933 -106.718 5.56871
32934 -100.078 -0.819245
32935 -96.9256 -8.86371
32936 -100.483 -1.8103
32937 -96.9339 1.86564
32938 -89.6132 -0.772232
32939 -89.3292 1.21698
32940 -91.6591 3.00714
32941 -94.0354 1.61722
32942 -96.3772 -3.86144
32943 -92.5663 -4.25994
32944 -98.3102 -0.772792
32945 -108.214 0.418502
32946 -110.568 1.6777
32947 -107.693 3.47409
32948 -111.601 8.45042
32949 -114.632 6.2879
32950 -116.164 -0.0587612
32951 -123.132 3.57787
32952 -126.343 7.8709
32953 -120.733 6.80548
32954 -116.495 7.18436
32955 -118.406 17.014
32956 -119.298 18.8165
32957 -116.712 11.927
32958 -115.289 14.1349
32959 -117.005 12.8066
32960 -122.95 7.34388
32961 -122.702 9.40409
32962 -118.249 11.1928
32963 -114.609 10.4627
32964 -114.344 15.5133
32965 -115.623 13.0681
32966 -119.766 5.02371
32967 -119.806 0.579177
32968 -115.065 -0.044224
32969 -114.909 -4.04181
32970 -116.733 -8.63067
32971 -112.498 -5.56184
32972 -105.287 -8.08884
32973 -103.966 -8.73462
32974 -105.174 -7.23281
32975 -101.904 -14.6757
32976 -99.9483 -19.09
32977 -102.981 -15.9936
32978 -106.996 -20.6277
32979 -108.467 -17.3698
32980 -106.026 -16.5746
32981 -102.978 -19.5052
32982 -100.091 -23.9593
32983 -97.9658 -22.2286
32984 -95.4692 -20.4217
32985 -94.7828 -24.7676
32986 -90.0167 -31.6299
32987 -89.2611 -30.4416
32988 -88.5507 -20.7298
32989 -84.887 -20.6127
32990 -86.5254 -24.8985
32991 -89.6634 -19.884
32992 -90.5819 -10.4013
32993 -92.8913 -9.698
32994 -94.7854 -15.5653
32995 -98.5676 -13.4469
32996 -106.716 -1.92265
32997 -104.399 -6.35725
32998 -101.242 -12.8455
32999 -105.276 -5.32941
33000 -106.062 -2.23122
33001 -100.643 -7.02311
33002 -100.745 -6.36165
33003 -102.33 -6.119
33004 -97.9384 -6.03912
33005 -92.1048 -13.3966
33006 -91.2354 -8.67079
33007 -91.9984 -1.5135
33008 -89.6593 -6.29913
33009 -89.1282 -5.99744
33010 -90.3599 -7.77094
33011 -92.0033 -2.53875
33012 -87.9338 -7.34245
33013 -82.7406 -14.3496
33014 -83.2162 -14.6349
33015 -87.9902 -6.96051
33016 -85.7543 -10.9942
33017 -81.6613 -16.9677
33018 -84.9738 -12.8003
33019 -82.26 -11.8427
33020 -71.1356 -22.2106
33021 -66.8782 -19.2581
33022 -66.2471 -17.1585
33023 -61.9185 -26.7087
33024 -60.6753 -22.4077
33025 -64.9256 -16.0839
33026 -60.0795 -18.7946
33027 -54.606 -32.2897
33028 -56.804 -31.5095
33029 -65.3203 -24.1834
33030 -70.6306 -29.1264
33031 -75.4597 -36.0186
33032 -75.2908 -36.0387
33033 -78.437 -39.9137
33034 -84.1739 -39.2005
33035 -83.0557 -38.8781
33036 -79.3187 -41.6203
33037 -77.9175 -42.8514
33038 -72.7232 -43.8894
33039 -73.3351 -41.373
33040 -76.0663 -45.318
33041 -72.6444 -44.3686
33042 -68.1659 -42.628
33043 -70.7809 -37.9862
33044 -68.7084 -34.4914
33045 -64.8046 -40.0992
33046 -66.3368 -39.8744
33047 -68.9574 -29.2365
33048 -74.7363 -25.4085
33049 -78.6015 -30.4826
33050 -77.6903 -35.2921
33051 -77.1677 -31.5033
33052 -76.8119 -32.4539
33053 -75.1235 -41.2716
33054 -80.0439 -36.4215
33055 -74.7934 -39.2409
33056 -73.7741 -39.9598
33057 -77.8218 -35.1986
33058 -76.4911 -38.3443
33059 -65.9006 -47.6625
33060 -69.3539 -44.1976
33061 -71.9069 -36.8859
33062 -72.2272 -33.7468
33063 -68.1452 -45.1342
33064 -68.943 -40.5409
33065 -67.243 -36.9189
33066 -68.1483 -36.1242
33067 -70.423 -35.9121
33068 -72.1339 -38.3422
33069 -67.941 -38.4103
33070 -58.2091 -41.2144
33071 -55.6502 -45.9478
33072 -66.0131 -42.5311
33073 -63.908 -45.4564
33074 -55.9938 -50.6303
33075 -60.7985 -45.3096
33076 -65.7803 -45.6626
33077 -61.8262 -51.5201
33078 -62.2187 -51.5875
33079 -66.9321 -40.3205
33080 -64.9813 -44.4745
33081 -72.308 -44.4779
33082 -79.4801 -34.5179
33083 -84.8909 -29.7169
33084 -84.7219 -27.4392
33085 -82.942 -25.6443
33086 -84.6347 -20.819
33087 -90.1343 -17.363
33088 -83.7811 -23.9079
33089 -82.6119 -11.8041
33090 -81.1375 -8.66544
33091 -77.8254 -20.8166
33092 -81.8219 -17.1091
33093 -90.3617 -7.94559
33094 -93.5335 -9.07862
33095 -90.7383 -17.2041
33096 -88.6253 -21.627
33097 -91.2335 -17.1721
33098 -92.8825 -14.1311
33099 -94.8177 -15.169
33100 -98.2552 -18.6822
33101 -96.941 -20.7509
33102 -101.983 -13.8229
33103 -106.166 -9.83276
33104 -102.015 -17.5951
33105 -97.208 -18.718
33106 -95.9853 -13.6655
33107 -91.3144 -13.0214
33108 -90.1722 -10.2681
33109 -94.4245 -7.51061
33110 -100.097 -6.02748
33111 -105.494 -6.08173
33112 -113.681 3.3208
33113 -115.238 0.70774
33114 -115.126 -9.68437
33115 -113.914 -11.6718
33116 -110.573 -7.36432
33117 -107.989 -9.09301
33118 -112.166 -7.58896
33119 -111.107 -10.8409
33120 -109.135 -11.0381
33121 -109.386 -8.11892
33122 -110.231 -5.63056
33123 -109.692 -6.2414
33124 -103.317 -11.976
33125 -100.38 -4.65235
33126 -96.3405 -0.43598
33127 -95.7434 -5.38399
33128 -94.4758 -11.128
33129 -92.312 -14.9476
33130 -93.4436 -13.8549
33131 -93.1316 -3.55164
33132 -87.348 -13.4264
33133 -94.7831 -12.8838
33134 -92.6914 -7.68811
33135 -88.4446 -4.12433
33136 -98.2095 -1.88208
33137 -105.084 -3.75814
33138 -99.2349 -7.38326
33139 -103.37 -6.18339
33140 -106.695 -9.29295
33141 -111.021 -3.72109
33142 -114.639 -6.45062
33143 -110.6 -13.5267
33144 -111.389 -7.51286
33145 -115.642 0.506211
33146 -107.011 -8.96131
33147 -101.505 -15.1388
33148 -111.293 -10.2482
33149 -117.7 -11.2498
33150 -120.117 -8.87573
33151 -123.531 -6.60089
33152 -119.746 -9.2848
33153 -110.373 -6.03855
33154 -112.209 -6.68376
33155 -114.484 -4.04538
33156 -110.783 -1.63143
33157 -107.296 -12.2261
33158 -112.147 -7.71988
33159 -110.279 -0.655004
33160 -108.048 -6.1527
33161 -102.58 -12.6075
33162 -95.2308 -8.74324
33163 -97.3816 -1.23308
33164 -99.2562 -4.25338
33165 -93.3025 -16.843
33166 -101.908 -13.0811
33167 -108.641 -11.3147
33168 -104.016 -20.3466
33169 -112.89 -14.2479
33170 -119.904 -11.6034
33171 -108.621 -20.2543
33172 -103.243 -17.0994
33173 -111.427 -0.320851
33174 -106.879 -7.65789
33175 -104.352 -16.5468
33176 -106.66 -11.5034
33177 -101.396 -9.11796
33178 -92.5729 -20.0866
33179 -96.1734 -20.4186
33180 -92.8766 -13.9746
33181 -92.189 -7.7217
33182 -93.2693 -9.96227
33183 -92.9849 -2.98697
33184 -93.133 0.393297
33185 -95.8365 -8.09366
33186 -96.2984 -13.3153
33187 -98.0626 -9.43031
33188 -101.171 -5.97158
33189 -93.9324 -15.6481
33190 -82.053 -25.889
33191 -85.6354 -15.0629
33192 -86.2034 -8.99164
33193 -80.3057 -23.6892
33194 -87.2367 -24.1118
33195 -94.3283 -14.2334
33196 -90.2683 -15.0612
33197 -83.5097 -26.4014
33198 -89.4631 -28.6215
33199 -92.887 -19.3799
33200 -91.2214 -20.2457
33201 -84.5322 -27.727
33202 -78.0837 -25.9015
33203 -76.1992 -26.6117
33204 -73.2891 -29.8375
33205 -71.2186 -34.563
33206 -65.6245 -34.333
33207 -59.4213 -39.6224
33208 -59.9631 -43.776
33209 -63.3241 -41.9081
33210 -67.1769 -40.9882
33211 -65.7687 -39.0533
33212 -61.1674 -42.5854
33213 -70.0223 -34.2879
33214 -79.431 -23.9304
33215 -75.2231 -32.6765
33216 -69.4829 -33.3974
33217 -78.8656 -23.3171
33218 -84.4795 -21.1068
33219 -86.0401 -25.5835
33220 -83.418 -31.0088
33221 -81.7783 -27.8428
33222 -69.3144 -36.8789
33223 -61.5012 -48.774
33224 -72.6029 -38.2711
33225 -80.0914 -35.2402
33226 -69.052 -43.4073
33227 -68.5235 -40.5291
33228 -76.121 -34.8375
33229 -75.8698 -36.9991
33230 -78.4975 -38.4213
33231 -80.5529 -34.7363
33232 -83.7897 -33.3877
33233 -86.4511 -34.7313
33234 -88.4652 -35.278
33235 -81.0718 -43.0292
33236 -78.5908 -41.2778
33237 -75.445 -39.513
33238 -72.9158 -45.753
33239 -71.9986 -49.9055
33240 -72.1022 -51.7346
33241 -63.6996 -54.0759
33242 -65.1255 -53.9087
33243 -75.9754 -53.5232
33244 -82.1684 -46.874
33245 -78.4458 -52.5149
33246 -84.1479 -44.6593
33247 -87.7135 -38.2247
33248 -88.1764 -43.375
33249 -89.1109 -42.5365
33250 -86.7521 -39.1702
33251 -81.762 -42.1775
33252 -81.0554 -41.9667
33253 -71.7193 -49.2136
33254 -66.9201 -51.5319
33255 -70.4401 -47.1317
33256 -67.4567 -46.0847
33257 -67.7678 -46.2864
33258 -75.2357 -45.1174
33259 -77.6784 -41.1249
33260 -73.505 -41.2953
33261 -72.1069 -41.5194
33262 -82.9121 -36.0572
33263 -90.4192 -29.4607
33264 -91.7977 -25.3329
33265 -83.7016 -23.7733
33266 -78.0177 -23.7035
33267 -80.9173 -23.889
33268 -85.0188 -17.3659
33269 -87.3486 -13.6765
33270 -86.4404 -16.6809
33271 -87.7078 -15.4514
33272 -90.2689 -12.9544
33273 -94.1641 -19.2891
33274 -103.469 -16.5627
33275 -102.816 -11.5676
33276 -98.6213 -18.4157
33277 -103.527 -16.1365
33278 -108.792 -6.2305
33279 -108.691 -4.25316
33280 -102.64 -7.03161
33281 -99.9104 -9.68392
33282 -109.214 -0.881151
33283 -112.901 -3.32861
33284 -107.04 -7.90066
33285 -106.894 -2.89411
33286 -110.488 -3.57739
33287 -111.673 -3.93617
33288 -115 0.957034
33289 -116.648 0.310571
33290 -110.96 0.799596
33291 -109.519 -5.33122
33292 -113.313 -6.41794
33293 -115.242 -5.18889
33294 -113.03 -4.8308
33295 -109.67 -4.73534
33296 -109.639 -6.36884
33297 -112.006 5.24298
33298 -101.266 -2.3043
33299 -88.4836 -6.022
33300 -87.8949 -2.43595
33301 -92.773 -4.78165
33302 -92.7753 -7.97482
33303 -91.5458 -7.95439
33304 -91.2204 -12.8075
33305 -93.1228 -16.4944
33306 -100.573 -16.0098
33307 -109.469 -9.08787
33308 -106.127 -13.0149
33309 -98.3427 -19.0088
33310 -100.268 -13.3356
33311 -102.19 -10.5818
33312 -102.73 -15.3686
33313 -99.3415 -17.3666
33314 -92.9429 -17.6146
33315 -92.0964 -18.2155
33316 -95.5059 -19.2048
33317 -90.6714 -26.3148
33318 -84.5051 -24.534
33319 -77.5695 -26.5755
33320 -78.8612 -27.1038
33321 -85.4926 -24.3546
33322 -85.1456 -26.8404
33323 -81.3455 -30.0923
33324 -74.9139 -36.0664
33325 -78.9315 -32.8731
33326 -86.7126 -22.6132
33327 -83.7765 -31.8229
33328 -78.4359 -42.9349
33329 -80.323 -31.3836
33330 -84.5522 -28.3872
33331 -88.8578 -30.2288
33332 -86.8603 -36.8717
33333 -82.9089 -36.1194
33334 -78.2842 -39.0038
33335 -82.6942 -40.4892
33336 -85.152 -39.5269
33337 -86.1226 -40.7445
33338 -83.7743 -39.3233
33339 -86.1857 -26.5647
33340 -87.7766 -31.4501
33341 -94.9835 -31.9762
33342 -97.1487 -25.617
33343 -97.1286 -23.2898
33344 -94.4029 -25.1427
33345 -96.1792 -28.2679
33346 -101 -26.0866
33347 -102.026 -24.8292
33348 -94.5969 -22.9588
33349 -89.8975 -17.6445
33350 -93.9697 -14.8181
33351 -101.656 -11.6087
33352 -105.195 -9.17865
33353 -100.788 -13.8977
33354 -102.818 -8.86006
33355 -108.548 -2.95783
33356 -110.127 -0.431382
33357 -108.265 -3.12076
33358 -109.611 3.10865
33359 -108.649 2.18766
33360 -109.353 -6.44491
33361 -118.868 -2.45752
33362 -120.856 -2.62238
33363 -112.48 -7.77602
33364 -111.921 -6.90752
33365 -120.124 -8.13404
33366 -124.72 -8.82576
33367 -123.016 -2.1821
33368 -115.407 -3.90363
33369 -114.906 -5.46596
33370 -123.772 -4.03143
33371 -129.514 1.12822
33372 -127.278 -0.0131161
33373 -122.445 3.39432
33374 -121.515 10.6863
33375 -124.427 9.14662
33376 -127.542 5.4633
33377 -126.114 1.32366
33378 -120.42 2.22601
33379 -118.595 -0.98136
33380 -125.158 0.625788
33381 -126.013 7.84338
33382 -118.489 4.03957
33383 -113.6 1.3371
33384 -116.871 1.9481
33385 -123.292 1.45324
33386 -123.061 1.79033
33387 -118.08 -1.76798
33388 -113.544 -4.3135
33389 -113.708 -4.79343
33390 -119.013 -1.22601
33391 -119.894 -3.46449
33392 -112.455 -8.95242
33393 -107.813 -8.20706
33394 -111.529 -9.74326
33395 -118.738 -14.9628
33396 -118.002 -13.2299
33397 -107.88 -14.1454
33398 -101.122 -12.233
33399 -106.851 -4.20467
33400 -106.646 -9.40951
33401 -97.8365 -18.1375
33402 -91.2828 -16.3653
33403 -93.7294 -9.63415
33404 -99.9063 -11.9966
33405 -100.768 -16.8155
33406 -95.6104 -10.8641
33407 -89.8851 -9.13548
33408 -91.2693 -12.0609
33409 -101.012 -5.82943
33410 -102.508 -5.77672
33411 -99.7856 -8.53799
33412 -99.8919 -6.7891
33413 -107.198 -4.20886
33414 -111.857 -2.40455
33415 -112.281 -4.68549
33416 -107.085 -1.82476
33417 -103.572 3.08513
33418 -104.177 3.75224
33419 -102.885 -0.551017
33420 -97.8258 -7.29718
33421 -90.378 -2.66725
33422 -90.1727 3.8091
33423 -94.3872 -1.62295
33424 -97.5462 2.97567
33425 -91.1612 3.35003
33426 -90.8442 8.2149
33427 -92.356 12.3669
33428 -92.0589 8.66992
33429 -96.3965 7.83471
33430 -96.8268 6.75318
33431 -95.1993 8.42074
33432 -96.6606 9.47451
33433 -95.3193 -0.746617
33434 -100.359 3.78172
33435 -103.808 1.1173
33436 -98.4489 -5.62629
33437 -93.8418 -8.26911
33438 -98.6006 -10.1566
33439 -100.324 -11.4513
33440 -90.4243 -17.3161
33441 -88.8353 -15.8112
33442 -97.7078 -9.90374
33443 -101.64 -16.2155
33444 -101.884 -19.9599
33445 -99.5277 -20.4999
33446 -98.5418 -20.0635
33447 -103.858 -18.0976
33448 -107.11 -25.0123
33449 -109.216 -20.3651
33450 -106.861 -16.5024
33451 -105.121 -14.7938
33452 -104.642 -11.5944
33453 -115.994 -14.5596
33454 -118.507 -11.5708
33455 -115.175 -9.04087
33456 -110.405 -9.88855
33457 -110.953 -4.4805
33458 -108.973 -7.20022
33459 -110.608 0.372477
33460 -112.28 5.27907
33461 -106.813 -4.20815
33462 -109.035 -2.87658
33463 -113.669 2.17681
33464 -108.307 -1.54798
33465 -106.322 -4.51687
33466 -114.842 4.42731
33467 -117.978 5.33038
33468 -117.707 -0.237583
33469 -120.414 4.51622
33470 -120.784 7.80812
33471 -118.167 1.48325
33472 -119.754 0.0356596
33473 -124.019 3.45645
33474 -125.92 5.64206
33475 -119.505 1.11166
33476 -109.465 -5.27211
33477 -110.889 5.87244
33478 -114.347 8.23493
33479 -108.187 -4.10684
33480 -104.747 -10.3379
33481 -111.6 -4.45283
33482 -115.992 -0.285414
33483 -109.354 -7.25406
33484 -107.013 -7.17234
33485 -110.121 3.04356
33486 -107.848 -7.65479
33487 -106.743 -9.85217
33488 -109.357 -0.0369238
33489 -106.1 -4.34961
33490 -105.215 -7.69781
33491 -109.232 -0.673173
33492 -110.548 3.726
33493 -106.007 -3.0191
33494 -99.9986 -6.22341
33495 -93.3419 2.748
33496 -86.84 -2.46389
33497 -86.0804 -7.56204
33498 -89.5414 -7.62548
33499 -92.3566 -4.44796
33500 -91.2713 -6.15664
33501 -88.7625 -8.96754
33502 -91.2547 -4.68149
33503 -92.8949 -7.83819
33504 -95.8089 -14.2697
33505 -96.7478 -7.82298
33506 -97.2409 -6.04933
33507 -96.9458 -5.73999
33508 -96.3501 -14.2761
33509 -98.4057 -9.87384
33510 -100.726 -0.562541
33511 -92.814 -11.9409
33512 -90.7739 -12.0891
33513 -93.008 -5.07504
33514 -94.9477 -6.19679
33515 -94.0392 -5.51069
33516 -92.1634 -4.33398
33517 -92.9375 0.967034
33518 -99.8316 1.43311
33519 -100.554 -1.12222
33520 -106.666 6.78577
33521 -108.299 5.08578
33522 -106.855 -2.30129
33523 -112.314 6.02817
33524 -120.976 10.9027
33525 -115.119 1.70836
33526 -112.726 1.91808
33527 -115.133 3.27656
33528 -114.176 -1.80801
33529 -110.877 -1.07527
33530 -112.042 2.47722
33531 -111.913 -3.40735
33532 -116.033 -0.109802
33533 -116.264 3.83069
33534 -109.121 -3.35095
33535 -107.83 -1.513
33536 -108.973 -3.44201
33537 -104.513 -4.83444
33538 -99.9463 -10.6209
33539 -100.987 -11.3164
33540 -95.4322 -9.90757
33541 -88.3209 -12.9181
33542 -86.4648 -19.8512
33543 -93.4061 -16.2486
33544 -89.8693 -15.4102
33545 -82.4351 -22.0848
33546 -81.7714 -24.157
33547 -87.1707 -20.8254
33548 -94.9192 -13.8226
33549 -88.4991 -22.2618
33550 -79.9391 -26.7568
33551 -80.3601 -20.9072
33552 -80.0782 -21.6538
33553 -75.7666 -30.4349
33554 -74.5288 -31.0412
33555 -77.477 -24.7523
33556 -73.4762 -25.9966
33557 -69.7696 -34.9193
33558 -73.9687 -32.2586
33559 -76.7551 -26.7409
33560 -75.1903 -28.4226
33561 -73.7758 -33.0034
33562 -80.758 -33.874
33563 -85.1728 -26.852
33564 -87.1962 -23.4597
33565 -86.3698 -24.6792
33566 -85.4627 -25.0442
33567 -86.374 -27.0583
33568 -83.7349 -21.3427
33569 -79.1062 -22.8124
33570 -79.253 -26.7076
33571 -82.907 -20.8373
33572 -78.3153 -25.6188
33573 -77.808 -21.0027
33574 -78.0611 -23.1058
33575 -73.7338 -26.5854
33576 -71.5356 -21.7745
33577 -72.5533 -21.1789
33578 -76.4565 -22.1908
33579 -77.6931 -21.614
33580 -77.2486 -22.6994
33581 -82.2202 -19.9786
33582 -88.547 -19.2332
33583 -92.3697 -22.1373
33584 -91.2385 -19.2907
33585 -87.3414 -20.9844
33586 -88.2129 -24.1046
33587 -87.0763 -29.241
33588 -86.5203 -23.2425
33589 -78.8592 -21.7967
33590 -79.1963 -28.819
33591 -79.7138 -33.9191
33592 -77.7259 -25.5934
33593 -75.716 -23.3199
33594 -73.6636 -27.9771
33595 -65.9048 -37.1963
33596 -63.427 -30.2242
33597 -67.128 -27.9306
33598 -71.301 -32.9858
33599 -67.5966 -39.9145
33600 -69.314 -38.1011
33601 -69.7882 -36.7656
33602 -76.7566 -41.4243
33603 -79.2549 -45.2559
33604 -72.3298 -43.2853
33605 -65.93 -45.8634
33606 -68.4199 -46.5655
33607 -74.2668 -45.9464
33608 -74.7406 -42.8017
33609 -78.7503 -39.2792
33610 -73.2991 -42.5394
33611 -74.001 -40.3616
33612 -75.3882 -42.0058
33613 -76.9316 -37.3463
33614 -77.5562 -34.3793
33615 -76.2321 -32.3239
33616 -76.077 -29.6654
33617 -80.1265 -28.0558
33618 -86.9867 -22.5971
33619 -87.7128 -25.0156
33620 -87.5125 -27.4859
33621 -93.1068 -23.9951
33622 -100.493 -19.123
33623 -104.269 -20.5063
33624 -105.113 -15.5175
33625 -106.7 -14.0883
33626 -111.038 -8.2998
33627 -108.98 -13.8544
33628 -114.366 -18.2445
33629 -120.61 -8.93545
33630 -118.605 -10.0065
33631 -110.67 -20.6106
33632 -115.107 -9.41075
33633 -116.993 -2.45472
33634 -110.013 0.580629
33635 -100.738 -5.69063
33636 -100.119 -4.14818
33637 -105.17 3.39101
33638 -108.399 2.65061
33639 -106.352 0.786709
33640 -108.077 2.78361
33641 -112.248 8.86886
33642 -111.332 2.46183
33643 -110.639 3.78691
33644 -110.84 8.31864
33645 -107.463 2.28485
33646 -111.115 2.56485
33647 -118.228 7.95937
33648 -117.415 5.16356
33649 -112.489 9.59492
33650 -109.563 11.9748
33651 -105.615 9.28848
33652 -106.557 13.5891
33653 -106.047 11.5865
33654 -100.297 7.75633
33655 -98.9701 11.4533
33656 -103.441 9.42182
33657 -110.513 9.74257
33658 -112.427 7.502
33659 -109.484 2.67365
33660 -107.696 -3.44428
33661 -110.077 -3.55956
33662 -112.152 -6.8549
33663 -111.534 -13.9977
33664 -108.675 -13.0178
33665 -107.557 -16.2643
33666 -107.031 -20.0002
33667 -103.934 -22.6574
33668 -99.1108 -25.3371
33669 -96.697 -27.2303
33670 -91.5965 -30.1128
33671 -87.9736 -29
33672 -86.2837 -31.7716
33673 -82.6137 -31.9428
33674 -76.7237 -35.0361
33675 -75.0799 -36.7987
33676 -72.0401 -37.8388
33677 -69.2234 -36.5157
33678 -63.9923 -45.493
33679 -56.9866 -49.3105
33680 -53.1373 -52.7449
33681 -63.9511 -44.8782
33682 -60.1885 -51.8572
33683 -53.7804 -55.9935
33684 -56.217 -49.6966
33685 -57.7382 -46.7278
33686 -58.7869 -49.8046
33687 -63.9295 -43.2822
33688 -62.5602 -44.9247
33689 -62.8481 -41.3326
33690 -71.3905 -39.0382
33691 -71.7537 -41.6614
33692 -67.3504 -41.8818
33693 -66.7606 -43.4676
33694 -64.8793 -39.5485
33695 -62.4603 -42.1567
33696 -72.8654 -39.0012
33697 -72.6796 -35.2718
33698 -61.9068 -42.7628
33699 -71.9304 -36.934
33700 -81.2156 -30.5665
33701 -83.753 -32.5303
33702 -92.5035 -26.313
33703 -97.0303 -22.4738
33704 -101.662 -25.6212
33705 -110.294 -15.2763
33706 -113.284 -11.9132
33707 -114.2 -10.1243
33708 -121.24 -5.31904
33709 -122.746 -1.72337
33710 -117.663 -8.15765
33711 -118.731 -6.38792
33712 -115.645 -5.78269
33713 -113.575 -6.66222
33714 -116.332 -9.53014
33715 -112.108 -4.40642
33716 -102.533 -1.42967
33717 -99.7631 0.071962
33718 -95.6401 0.0509884
33719 -95.524 0.953195
33720 -97.8108 -3.39105
33721 -96.0382 -3.03013
33722 -96.4269 4.88931
33723 -93.5718 -7.2234
33724 -93.3872 -13.3445
33725 -95.5467 -10.3776
33726 -95.3295 -14.2866
33727 -92.7845 -16.9111
33728 -94.0085 -17.906
33729 -99.4614 -19.0061
33730 -100.406 -10.6496
33731 -95.5253 -9.52561
33732 -94.0118 -4.12555
33733 -94.4168 -1.55266
33734 -93.2343 1.39939
33735 -96.2644 4.77083
33736 -95.881 5.83507
33737 -93.495 13.5489
33738 -95.7527 10.2513
33739 -95.7242 3.53626
33740 -94.0472 7.63236
33741 -93.1404 8.37432
33742 -87.5952 -2.24617
33743 -86.2864 -9.009
33744 -93.4022 -4.40999
33745 -96.2983 -3.41194
33746 -95.2937 -15.7602
33747 -106.357 -12.1035
33748 -112.085 -13.1637
33749 -108.433 -14.7463
33750 -108.324 -8.9422
33751 -106.839 -8.76072
33752 -103.563 -8.53914
33753 -103.982 -8.30414
33754 -109.35 -2.06093
33755 -107.808 2.26643
33756 -100.736 -4.15969
33757 -94.6924 -6.12886
33758 -96.742 2.99943
33759 -95.7675 1.47236
33760 -89.599 3.58233
33761 -87.3552 7.23631
33762 -93.3603 8.52757
33763 -96.3712 9.4528
33764 -96.5011 13.2949
33765 -95.3223 15.5821
33766 -91.7626 20.2389
33767 -91.1078 14.3995
33768 -98.3037 14.155
33769 -98.5114 18.4683
33770 -86.2018 9.40375
33771 -87.5459 3.94643
33772 -93.5387 4.61337
33773 -99.5926 5.71896
33774 -104.061 1.20561
33775 -100.592 -2.37804
33776 -96.9731 3.54901
33777 -104.738 8.42627
33778 -104.902 0.0340916
33779 -105.351 -1.25195
33780 -108.567 8.73517
33781 -102.724 -3.67771
33782 -106.538 -0.882439
33783 -115.128 9.74352
33784 -107.395 -0.123474
33785 -101.712 -7.63546
33786 -110.537 0.418587
33787 -112.606 -2.33054
33788 -109.331 -5.67829
33789 -106.37 -3.89895
33790 -102.035 1.29717
33791 -102.517 5.91599
33792 -106.631 4.12166
33793 -102.038 2.73988
33794 -95.4759 5.16021
33795 -95.3041 3.30447
33796 -93.7179 0.701687
33797 -91.9709 3.33035
33798 -97.0164 3.66039
33799 -94.1958 2.72464
33800 -84.2328 5.52261
33801 -87.9179 14.4078
33802 -87.2141 14.7792
33803 -74.1736 4.82989
33804 -74.1021 4.67608
33805 -82.0662 15.3248
33806 -79.1498 11.1321
33807 -78.5588 9.12947
33808 -88.9275 15.6016
33809 -90.6971 15.0349
33810 -92.3324 16.397
33811 -96.4197 14.9159
33812 -101.756 13.0587
33813 -101.77 11.6912
33814 -98.1858 17.6045
33815 -92.4564 16.223
33816 -94.5554 17.9938
33817 -96.9706 21.5796
33818 -98.4251 26.1231
33819 -102.303 25.6855
33820 -103.383 23.6522
33821 -99.1089 23.2206
33822 -97.0828 16.1784
33823 -95.5713 21.9578
33824 -89.5919 24.9104
